0.2.1.3.0;0.2.1.3.0.0;157800 / 157800;0
0.2.1.3.0.0.0.0.4;0.2.1.3.0.0.0.0.4.4;600 / 600;0
0.2.1.3.0.0.0.0.4;0.2.1.3.0.0.0.0.4.5;400 / 400;0
0.2.1.3.0.0.0.0.4;0.2.1.3.0.0.0.0.4.6;200 / 200;0
0.2.1.3.0.0.0.0.4;0.2.1.3.0.0.0.0.4.7;600 / 600;0
0.2.1.3.0.0.0.1.0;0.2.1.3.0.0.0.1.0.0;500 / 500;0
0.2.1.3.0.0.0.1.0;0.2.1.3.0.0.0.1.0.1;400 / 400;0
0.2.1.3.0.0.0.1.0;0.2.1.3.0.0.0.1.0.2;200 / 200;0
0.2.1.3.0.0.0.1.0;0.2.1.3.0.0.0.1.0.3;600 / 600;0
0.2.1.3.0.0.0.1.0;0.2.1.3.0.0.0.1.0.4;700 / 700;0
0.2.1.3.0.0.0.1.0;0.2.1.3.0.0.0.1.0.5;300 / 300;0
0.2.1.3.0.0.0.1.0;0.2.1.3.0.0.0.1.0.6;800 / 800;0
0.2.1.3.0.0.0.1.0;0.2.1.3.0.0.0.1.0.7;600 / 600;0
0.2.1.3.0.0.0.1.1;0.2.1.3.0.0.0.1.1.0;200 / 200;0
0.2.1.3.0.0.0.1.1;0.2.1.3.0.0.0.1.1.1;800 / 800;0
0.2.1.3.0.0.0.1.1;0.2.1.3.0.0.0.1.1.2;300 / 300;0
0.2.1.3.0.0.0.1.1;0.2.1.3.0.0.0.1.1.3;300 / 300;0
0.2.1.3.0.0.0.1.1;0.2.1.3.0.0.0.1.1.4;700 / 700;0
0.2.1.3.0.0.0.1.1;0.2.1.3.0.0.0.1.1.5;600 / 600;0
0.2.1.3.0.0.0.1.1;0.2.1.3.0.0.0.1.1.6;900 / 900;0
0.2.1.3.0.0.0.1.1;0.2.1.3.0.0.0.1.1.7;300 / 300;0
0.2.1.3.0.0.0.1.2;0.2.1.3.0.0.0.1.2.0;900 / 900;0
0.2.1.3.0.0.0.1.2;0.2.1.3.0.0.0.1.2.1;200 / 200;0
0.2.1.3.0.0.0.1.2;0.2.1.3.0.0.0.1.2.2;600 / 600;0
0.2.1.3.0.0.0.1.2;0.2.1.3.0.0.0.1.2.3;600 / 600;0
0.2.1.3.0.0.0.1.2;0.2.1.3.0.0.0.1.2.4;400 / 400;0
0.2.1.3.0.0.0.1.2;0.2.1.3.0.0.0.1.2.5;500 / 500;0
0.2.1.3.0.0.0.1.2;0.2.1.3.0.0.0.1.2.6;500 / 500;0
0.2.1.3.0.0.0.1.2;0.2.1.3.0.0.0.1.2.7;400 / 400;0
0.2.1.3.0.0.0.1.3;0.2.1.3.0.0.0.1.3.0;300 / 300;0
0.2.1.3.0.0.0.1.3;0.2.1.3.0.0.0.1.3.1;600 / 600;0
0.2.1.3.0.0.0.1.3;0.2.1.3.0.0.0.1.3.2;200 / 200;0
0.2.1.3.0.0.0.1.3;0.2.1.3.0.0.0.1.3.3;700 / 700;0
0.2.1.3.0.0.0.1.3;0.2.1.3.0.0.0.1.3.4;600 / 600;0
0.2.1.3.0.0.0.1.3;0.2.1.3.0.0.0.1.3.5;400 / 400;0
0.2.1.3.0.0.0.1.3;0.2.1.3.0.0.0.1.3.6;500 / 500;0
0.2.1.3.0.0.0.1.3;0.2.1.3.0.0.0.1.3.7;700 / 700;0
0.2.1.3.0.0.0.1.4;0.2.1.3.0.0.0.1.4.0;500 / 500;0
0.2.1.3.0.0.0.1.4;0.2.1.3.0.0.0.1.4.1;500 / 500;0
0.2.1.3.0.0.0.1.4;0.2.1.3.0.0.0.1.4.2;500 / 500;0
0.2.1.3.0.0.0.1.4;0.2.1.3.0.0.0.1.4.3;600 / 600;0
0.2.1.3.0.0.0.1.4;0.2.1.3.0.0.0.1.4.4;400 / 400;0
0.2.1.3.0.0.0.1.4;0.2.1.3.0.0.0.1.4.5;500 / 500;0
0.2.1.3.0.0.0.1.4;0.2.1.3.0.0.0.1.4.6;400 / 400;0
0.2.1.3.0.0.0.1.4;0.2.1.3.0.0.0.1.4.7;600 / 600;0
0.2.1.3.0.0.0.2.0;0.2.1.3.0.0.0.2.0.0;800 / 800;0
0.2.1.3.0.0.0.2.0;0.2.1.3.0.0.0.2.0.1;600 / 600;0
0.2.1.3.0.0.0.2.0;0.2.1.3.0.0.0.2.0.2;500 / 500;0
0.2.1.3.0.0.0.2.0;0.2.1.3.0.0.0.2.0.3;500 / 500;0
0.2.1.3.0.0.0.2.0;0.2.1.3.0.0.0.2.0.4;500 / 500;0
0.2.1.3.0.0.0.2.0;0.2.1.3.0.0.0.2.0.5;400 / 400;0
0.2.1.3.0.0.0.2.0;0.2.1.3.0.0.0.2.0.6;500 / 500;0
0.2.1.3.0.0.0.2.0;0.2.1.3.0.0.0.2.0.7;500 / 500;0
0.2.1.3.0.0.0.2.1;0.2.1.3.0.0.0.2.1.0;500 / 500;0
0.2.1.3.0.0.0.2.1;0.2.1.3.0.0.0.2.1.1;600 / 600;0
0.2.1.3.0.0.0.2.1;0.2.1.3.0.0.0.2.1.2;500 / 500;0
0.2.1.3.0.0.0.2.1;0.2.1.3.0.0.0.2.1.3;600 / 600;0
0.2.1.3.0.0.0.2.1;0.2.1.3.0.0.0.2.1.4;300 / 300;0
0.2.1.3.0.0.0.2.1;0.2.1.3.0.0.0.2.1.5;700 / 700;0
0.2.1.3.0.0.0.2.1;0.2.1.3.0.0.0.2.1.6;400 / 400;0
0.2.1.3.0.0.0.2.1;0.2.1.3.0.0.0.2.1.7;700 / 700;0
0.2.1.3.0.0.0.2.2;0.2.1.3.0.0.0.2.2.0;300 / 300;0
0.2.1.3.0.0.0.2.2;0.2.1.3.0.0.0.2.2.1;1500 / 1500;0
0.2.1.3.0.0.0.2.2;0.2.1.3.0.0.0.2.2.2;400 / 400;0
0.2.1.3.0.0.0.2.2;0.2.1.3.0.0.0.2.2.3;500 / 500;0
0.2.1.3.0.0.0.2.2;0.2.1.3.0.0.0.2.2.4;300 / 300;0
0.2.1.3.0.0.0.2.2;0.2.1.3.0.0.0.2.2.5;800 / 800;0
0.2.1.3.0.0.0.2.2;0.2.1.3.0.0.0.2.2.6;200 / 200;0
0.2.1.3.0.0.0.2.2;0.2.1.3.0.0.0.2.2.7;300 / 300;0
0.2.1.3.0.0.0.2.3;0.2.1.3.0.0.0.2.3.0;700 / 700;0
0.2.1.3.0.0.0.2.3;0.2.1.3.0.0.0.2.3.1;600 / 600;0
0.2.1.3.0.0.0.2.3;0.2.1.3.0.0.0.2.3.2;700 / 700;0
0.2.1.3.0.0.0.2.3;0.2.1.3.0.0.0.2.3.3;400 / 400;0
0.2.1.3.0.0.0.2.3;0.2.1.3.0.0.0.2.3.4;500 / 500;0
0.2.1.3.0.0.0.2.3;0.2.1.3.0.0.0.2.3.5;300 / 300;0
0.2.1.3.0.0.0.2.3;0.2.1.3.0.0.0.2.3.6;400 / 400;0
0.2.1.3.0.0.0.2.3;0.2.1.3.0.0.0.2.3.7;700 / 700;0
0.2.1.3.0.0.0.2.4;0.2.1.3.0.0.0.2.4.0;300 / 300;0
0.2.1.3.0.0.0.2.4;0.2.1.3.0.0.0.2.4.1;500 / 500;0
0.2.1.3.0.0.0.2.4;0.2.1.3.0.0.0.2.4.2;200 / 200;0
0.2.1.3.0.0.0.2.4;0.2.1.3.0.0.0.2.4.3;900 / 900;0
0.2.1.3.0.0.0.2.4;0.2.1.3.0.0.0.2.4.4;400 / 400;0
0.2.1.3.0.0.0.2.4;0.2.1.3.0.0.0.2.4.5;300 / 300;0
0.2.1.3.0.0.0.2.4;0.2.1.3.0.0.0.2.4.6;600 / 600;0
0.2.1.3.0.0.0.2.4;0.2.1.3.0.0.0.2.4.7;1000 / 1000;0
0.2.1.3.0.0.0.3.0;0.2.1.3.0.0.0.3.0.0;700 / 700;0
0.2.1.3.0.0.0.3.0;0.2.1.3.0.0.0.3.0.1;400 / 400;0
0.2.1.3.0.0.0.3.0;0.2.1.3.0.0.0.3.0.2;700 / 700;0
0.2.1.3.0.0.0.3.0;0.2.1.3.0.0.0.3.0.3;400 / 400;0
0.2.1.3.0.0.0.3.0;0.2.1.3.0.0.0.3.0.4;400 / 400;0
0.2.1.3.0.0.0.3.0;0.2.1.3.0.0.0.3.0.5;300 / 300;0
0.2.1.3.0.0.0.3.0;0.2.1.3.0.0.0.3.0.6;800 / 800;0
0.2.1.3.0.0.0.3.1;0.2.1.3.0.0.0.3.1.0;700 / 700;0
0.2.1.3.0.0.0.3.1;0.2.1.3.0.0.0.3.1.1;100 / 100;0
0.2.1.3.0.0.0.3.1;0.2.1.3.0.0.0.3.1.2;600 / 600;0
0.2.1.3.0.0.0.3.1;0.2.1.3.0.0.0.3.1.3;300 / 300;0
0.2.1.3.0.0.0.3.1;0.2.1.3.0.0.0.3.1.4;500 / 500;0
0.2.1.3.0.0.0.3.1;0.2.1.3.0.0.0.3.1.5;700 / 700;0
0.2.1.3.0.0.0.3.1;0.2.1.3.0.0.0.3.1.6;400 / 400;0
0.2.1.3.0.0.0.3.1;0.2.1.3.0.0.0.3.1.7;400 / 400;0
0.2.1.3.0.0.0.3.2;0.2.1.3.0.0.0.3.2.0;400 / 400;0
0.2.1.3.0.0.0.3.2;0.2.1.3.0.0.0.3.2.1;300 / 300;0
0.2.1.3.0.0.0.3.2;0.2.1.3.0.0.0.3.2.2;300 / 300;0
0.2.1.3.0.0.0.3.2;0.2.1.3.0.0.0.3.2.3;200 / 200;0
0.2.1.3.0.0.0.3.2;0.2.1.3.0.0.0.3.2.4;600 / 600;0
0.2.1.3.0.0.0.3.2;0.2.1.3.0.0.0.3.2.5;600 / 600;0
0.2.1.3.0.0.0.3.2;0.2.1.3.0.0.0.3.2.6;700 / 700;0
0.2.1.3.0.0.0.3.2;0.2.1.3.0.0.0.3.2.7;600 / 600;0
0.2.1.3.0.0.0.3.3;0.2.1.3.0.0.0.3.3.0;300 / 300;0
0.2.1.3.0.0.0.3.3;0.2.1.3.0.0.0.3.3.1;300 / 300;0
0.2.1.3.0.0.0.3.3;0.2.1.3.0.0.0.3.3.2;1000 / 1000;0
0.2.1.3.0.0.0.3.3;0.2.1.3.0.0.0.3.3.3;600 / 600;0
0.2.1.3.0.0.0.3.3;0.2.1.3.0.0.0.3.3.4;200 / 200;0
0.2.1.3.0.0.0.3.3;0.2.1.3.0.0.0.3.3.5;600 / 600;0
0.2.1.3.0.0.0.3.3;0.2.1.3.0.0.0.3.3.6;200 / 200;0
0.2.1.3.0.0.0.3.3;0.2.1.3.0.0.0.3.3.7;400 / 400;0
0.2.1.3.0.0.0.3.4;0.2.1.3.0.0.0.3.4.0;500 / 500;0
0.2.1.3.0.0.0.3.4;0.2.1.3.0.0.0.3.4.1;600 / 600;0
0.2.1.3.0.0.0.3.4;0.2.1.3.0.0.0.3.4.2;700 / 700;0
0.2.1.3.0.0.0.3.4;0.2.1.3.0.0.0.3.4.3;400 / 400;0
0.2.1.3.0.0.0.3.4;0.2.1.3.0.0.0.3.4.4;200 / 200;0
0.2.1.3.0.0.0.3.4;0.2.1.3.0.0.0.3.4.5;400 / 400;0
0.2.1.3.0.0.0.3.4;0.2.1.3.0.0.0.3.4.6;400 / 400;0
0.2.1.3.0.0.0.3.4;0.2.1.3.0.0.0.3.4.7;400 / 400;0
0.2.1.3.0.0.0.4.0;0.2.1.3.0.0.0.4.0.0;500 / 500;0
0.2.1.3.0.0.0.4.0;0.2.1.3.0.0.0.4.0.1;800 / 800;0
0.2.1.3.0.0.0.4.0;0.2.1.3.0.0.0.4.0.2;300 / 300;0
0.2.1.3.0.0.0.4.0;0.2.1.3.0.0.0.4.0.3;800 / 800;0
0.2.1.3.0.0.0.4.0;0.2.1.3.0.0.0.4.0.4;200 / 200;0
0.2.1.3.0.0.0.4.0;0.2.1.3.0.0.0.4.0.5;600 / 600;0
0.2.1.3.0.0.0.4.0;0.2.1.3.0.0.0.4.0.6;600 / 600;0
0.2.1.3.0.0.0.4.0;0.2.1.3.0.0.0.4.0.7;200 / 200;0
0.2.1.3.0.0.0.4.1;0.2.1.3.0.0.0.4.1.0;200 / 200;0
0.2.1.3.0.0.0.4.1;0.2.1.3.0.0.0.4.1.1;500 / 500;0
0.2.1.3.0.0.0.4.1;0.2.1.3.0.0.0.4.1.2;500 / 500;0
0.2.1.3.0.0.0.4.1;0.2.1.3.0.0.0.4.1.3;600 / 600;0
0.2.1.3.0.0.0.4.1;0.2.1.3.0.0.0.4.1.4;700 / 700;0
0.2.1.3.0.0.0.4.1;0.2.1.3.0.0.0.4.1.5;400 / 400;0
0.2.1.3.0.0.0.4.1;0.2.1.3.0.0.0.4.1.6;400 / 400;0
0.2.1.3.0.0.0.4.1;0.2.1.3.0.0.0.4.1.7;700 / 700;0
0.2.1.3.0.0.0.4.2;0.2.1.3.0.0.0.4.2.0;500 / 500;0
0.2.1.3.0.0.0.4.2;0.2.1.3.0.0.0.4.2.1;600 / 600;0
0.2.1.3.0.0.0.4.2;0.2.1.3.0.0.0.4.2.2;500 / 500;0
0.2.1.3.0.0.0.4.2;0.2.1.3.0.0.0.4.2.3;300 / 300;0
0.2.1.3.0.0.0.4.2;0.2.1.3.0.0.0.4.2.4;400 / 400;0
0.2.1.3.0.0.0.4.2;0.2.1.3.0.0.0.4.2.5;300 / 300;0
0.2.1.3.0.0.0.4.2;0.2.1.3.0.0.0.4.2.6;600 / 600;0
0.2.1.3.0.0.0.4.2;0.2.1.3.0.0.0.4.2.7;800 / 800;0
0.2.1.3.0.0.0.4.3;0.2.1.3.0.0.0.4.3.0;600 / 600;0
0.2.1.3.0.0.0.4.3;0.2.1.3.0.0.0.4.3.1;600 / 600;0
0.2.1.3.0.0.0.4.3;0.2.1.3.0.0.0.4.3.2;300 / 300;0
0.2.1.3.0.0.0.4.3;0.2.1.3.0.0.0.4.3.3;300 / 300;0
0.2.1.3.0.0.0.4.3;0.2.1.3.0.0.0.4.3.4;500 / 500;0
0.2.1.3.0.0.0.4.3;0.2.1.3.0.0.0.4.3.5;700 / 700;0
0.2.1.3.0.0.0.4.3;0.2.1.3.0.0.0.4.3.6;200 / 200;0
0.2.1.3.0.0.0.4.3;0.2.1.3.0.0.0.4.3.7;800 / 800;0
0.2.1.3.0.0.0.4.4;0.2.1.3.0.0.0.4.4.0;500 / 500;0
0.2.1.3.0.0.0.4.4;0.2.1.3.0.0.0.4.4.1;1000 / 1000;0
0.2.1.3.0.0.0.4.4;0.2.1.3.0.0.0.4.4.2;300 / 300;0
0.2.1.3.0.0.0.4.4;0.2.1.3.0.0.0.4.4.3;300 / 300;0
0.2.1.3.0.0.0.4.4;0.2.1.3.0.0.0.4.4.4;500 / 500;0
0.2.1.3.0.0.0.4.4;0.2.1.3.0.0.0.4.4.5;800 / 800;0
0.2.1.3.0.0.0.4.4;0.2.1.3.0.0.0.4.4.6;300 / 300;0
0.2.1.3.0.0.0.4.4;0.2.1.3.0.0.0.4.4.7;300 / 300;0
0.2.1.3.0.0.0.5.0;0.2.1.3.0.0.0.5.0.0;500 / 500;0
0.2.1.3.0.0.0.5.0;0.2.1.3.0.0.0.5.0.1;400 / 400;0
0.2.1.3.0.0.0.5.0;0.2.1.3.0.0.0.5.0.2;700 / 700;0
0.2.1.3.0.0.0.5.0;0.2.1.3.0.0.0.5.0.3;100 / 100;0
0.2.1.3.0.0.0.5.0;0.2.1.3.0.0.0.5.0.4;300 / 300;0
0.2.1.3.0.0.0.5.0;0.2.1.3.0.0.0.5.0.5;400 / 400;0
0.2.1.3.0.0.0.5.0;0.2.1.3.0.0.0.5.0.6;600 / 600;0
0.2.1.3.0.0.0.5.0;0.2.1.3.0.0.0.5.0.7;600 / 600;0
0.2.1.3.0.0.0.5.1;0.2.1.3.0.0.0.5.1.0;400 / 400;0
0.2.1.3.0.0.0.5.1;0.2.1.3.0.0.0.5.1.1;300 / 300;0
0.2.1.3.0.0.0.5.1;0.2.1.3.0.0.0.5.1.2;100 / 100;0
0.2.1.3.0.0.0.5.1;0.2.1.3.0.0.0.5.1.3;100 / 100;0
0.2.1.3.0.0.0.5.1;0.2.1.3.0.0.0.5.1.4;600 / 600;0
0.2.1.3.0.0.0.5.1;0.2.1.3.0.0.0.5.1.5;600 / 600;0
0.2.1.3.0.0.0.5.1;0.2.1.3.0.0.0.5.1.6;1000 / 1000;0
0.2.1.3.0.0.0.5.1;0.2.1.3.0.0.0.5.1.7;400 / 400;0
0.2.1.3.0.0.0.5.2;0.2.1.3.0.0.0.5.2.0;600 / 600;0
0.2.1.3.0.0.0.5.2;0.2.1.3.0.0.0.5.2.1;300 / 300;0
0.2.1.3.0.0.0.5.2;0.2.1.3.0.0.0.5.2.2;700 / 700;0
0.2.1.3.0.0.0.5.2;0.2.1.3.0.0.0.5.2.3;400 / 400;0
0.2.1.3.0.0.0.5.2;0.2.1.3.0.0.0.5.2.5;600 / 600;0
0.2.1.3.0.0.0.5.2;0.2.1.3.0.0.0.5.2.6;200 / 200;0
0.2.1.3.0.0.0.5.2;0.2.1.3.0.0.0.5.2.7;700 / 700;0
0.2.1.3.0.0.0.5.3;0.2.1.3.0.0.0.5.3.0;400 / 400;0
0.2.1.3.0.0.0.5.3;0.2.1.3.0.0.0.5.3.1;400 / 400;0
0.2.1.3.0.0.0.5.3;0.2.1.3.0.0.0.5.3.2;600 / 600;0
0.2.1.3.0.0.0.5.3;0.2.1.3.0.0.0.5.3.3;400 / 400;0
0.2.1.3.0.0.0.5.3;0.2.1.3.0.0.0.5.3.4;200 / 200;0
0.2.1.3.0.0.0.5.3;0.2.1.3.0.0.0.5.3.5;500 / 500;0
0.2.1.3.0.0.0.5.3;0.2.1.3.0.0.0.5.3.6;500 / 500;0
0.2.1.3.0.0.0.5.3;0.2.1.3.0.0.0.5.3.7;500 / 500;0
0.2.1.3.0.0.0.5.4;0.2.1.3.0.0.0.5.4.0;300 / 300;0
0.2.1.3.0.0.0.5.4;0.2.1.3.0.0.0.5.4.1;400 / 400;0
0.2.1.3.0.0.0.5.4;0.2.1.3.0.0.0.5.4.2;500 / 500;0
0.2.1.3.0.0.0.5.4;0.2.1.3.0.0.0.5.4.3;600 / 600;0
0.2.1.3.0.0.0.5.4;0.2.1.3.0.0.0.5.4.4;600 / 600;0
0.2.1.3.0.0.0.5.4;0.2.1.3.0.0.0.5.4.5;400 / 400;0
0.2.1.3.0.0.0.5.4;0.2.1.3.0.0.0.5.4.6;200 / 200;0
0.2.1.3.0.0.0.5.4;0.2.1.3.0.0.0.5.4.7;500 / 500;0
0.2.1.3.0.0.0.6.0;0.2.1.3.0.0.0.6.0.0;700 / 700;0
0.2.1.3.0.0.0.6.0;0.2.1.3.0.0.0.6.0.1;900 / 900;0
0.2.1.3.0.0.0.6.0;0.2.1.3.0.0.0.6.0.3;500 / 500;0
0.2.1.3.0.0.0.6.0;0.2.1.3.0.0.0.6.0.4;600 / 600;0
0.2.1.3.0.0.0.6.0;0.2.1.3.0.0.0.6.0.5;200 / 200;0
0.2.1.3.0.0.0.6.0;0.2.1.3.0.0.0.6.0.6;600 / 600;0
0.2.1.3.0.0.0.6.0;0.2.1.3.0.0.0.6.0.7;300 / 300;0
0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.0;400 / 400;0
0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.1;600 / 600;0
0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.2;600 / 600;0
0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.3;600 / 600;0
0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.4;500 / 500;0
0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.5;600 / 600;0
0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.6;400 / 400;0
0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.7;100 / 100;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.0;600 / 600;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.1;400 / 400;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.2;700 / 700;0
