0.3.1.1;0.3.1.1.0;140238 / 140300;0
0.3.1.1.0.4;0.3.1.1.0.4.2;-2000 / 2000;1
0.3.1.1.0.4;0.3.1.1.0.4.3;-2000 / 2000;1
0.3.1.1.0.4;0.3.1.1.0.4.4;-2000 / 2000;1
0.3.1.1.0.4;0.3.1.1.0.4.5;-1900 / 1900;1
0.3.1.1.0.4;0.3.1.1.0.4.6;-1900 / 1900;1
0.3.1.1.0.5;0.3.1.1.0.5.0;-2200 / 2200;1
0.3.1.1.0.5;0.3.1.1.0.5.1;-2200 / 2200;1
0.3.1.1.0.5;0.3.1.1.0.5.2;-2200 / 2200;1
0.3.1.1.0.5;0.3.1.1.0.5.3;-2200 / 2200;1
0.3.1.1.0.5;0.3.1.1.0.5.4;-2200 / 2200;1
0.3.1.1.0.5;0.3.1.1.0.5.5;-2200 / 2200;1
0.3.1.1.0.5;0.3.1.1.0.5.6;-2100 / 2100;1
0.3.1.1.0.6;0.3.1.1.0.6.0;-2100 / 2100;1
0.3.1.1.0.6;0.3.1.1.0.6.1;-2100 / 2100;1
0.3.1.1.0.6;0.3.1.1.0.6.2;-2100 / 2100;1
0.3.1.1.0.6;0.3.1.1.0.6.3;-2100 / 2100;1
0.3.1.1.0.6;0.3.1.1.0.6.4;-2097 / 2100;1
0.3.1.1.0.6;0.3.1.1.0.6.5;-2100 / 2100;1
0.3.1.1.0.6;0.3.1.1.0.6.6;-2000 / 2000;1
0.3.1.1.0.7;0.3.1.1.0.7.0;-2100 / 2100;1
0.3.1.1.0.7;0.3.1.1.0.7.1;-2100 / 2100;1
0.3.1.1.0.7;0.3.1.1.0.7.2;-2100 / 2100;1
0.3.1.1.0.7;0.3.1.1.0.7.3;-2100 / 2100;1
0.3.1.1.0.7;0.3.1.1.0.7.4;-2100 / 2100;1
0.3.1.1.0.7;0.3.1.1.0.7.5;-2000 / 2000;1
0.3.1.1.0.7;0.3.1.1.0.7.6;-2000 / 2000;1
0.3.1.1.0.8;0.3.1.1.0.8.0;-2200 / 2200;1
0.3.1.1.0.8;0.3.1.1.0.8.1;-2200 / 2200;1
0.3.1.1.0.8;0.3.1.1.0.8.2;-2200 / 2200;1
0.3.1.1.0.8;0.3.1.1.0.8.3;-2200 / 2200;1
0.3.1.1.0.8;0.3.1.1.0.8.4;-2200 / 2200;1
0.3.1.1.0.8;0.3.1.1.0.8.5;-2200 / 2200;1
0.3.1.1.0.8;0.3.1.1.0.8.6;-2100 / 2100;1
0.3.1.1.0.9;0.3.1.1.0.9.0;-1799 / 1800;1
0.3.1.1.0.9;0.3.1.1.0.9.1;-1800 / 1800;1
0.3.1.1.0.9;0.3.1.1.0.9.2;-1800 / 1800;1
0.3.1.1.0.9;0.3.1.1.0.9.3;-1796 / 1800;1
0.3.1.1.0.9;0.3.1.1.0.9.4;-1886 / 1900;1
0.3.1.1.0.9;0.3.1.1.0.9.5;-1793 / 1800;1
0.3.1.1.0.9;0.3.1.1.0.9.6;-1799 / 1800;1
0.3.1.1.0.0.0;0.3.1.1.0.0.0.0;-1900 / 1900;1
0.3.1.1.0.0.1;0.3.1.1.0.0.1.0;-1800 / 1800;1
0.3.1.1.0.0.2;0.3.1.1.0.0.2.0;-1800 / 1800;1
0.3.1.1.0.0.3;0.3.1.1.0.0.3.0;-1900 / 1900;1
0.3.1.1.0.0.4;0.3.1.1.0.0.4.0;-1894 / 1900;1
0.3.1.1.0.0.5;0.3.1.1.0.0.5.0;-1897 / 1900;1
0.3.1.1.0.0.6;0.3.1.1.0.0.6.0;-1800 / 1800;1
0.3.1.1.0.1.0;0.3.1.1.0.1.0.0;-1000 / 1000;1
0.3.1.1.0.1.0;0.3.1.1.0.1.0.1;-1000 / 1000;1
0.3.1.1.0.1.1;0.3.1.1.0.1.1.0;-1000 / 1000;1
0.3.1.1.0.1.1;0.3.1.1.0.1.1.1;-999 / 1000;1
0.3.1.1.0.1.2;0.3.1.1.0.1.2.0;-1000 / 1000;1
0.3.1.1.0.1.2;0.3.1.1.0.1.2.1;-900 / 900;1
0.3.1.1.0.1.3;0.3.1.1.0.1.3.0;-1000 / 1000;1
0.3.1.1.0.1.3;0.3.1.1.0.1.3.1;-900 / 900;1
0.3.1.1.0.1.4;0.3.1.1.0.1.4.0;-998 / 1000;1
0.3.1.1.0.1.4;0.3.1.1.0.1.4.1;-999 / 1000;1
0.3.1.1.0.1.5;0.3.1.1.0.1.5.0;-1000 / 1000;1
0.3.1.1.0.1.5;0.3.1.1.0.1.5.1;-900 / 900;1
0.3.1.1.0.1.6;0.3.1.1.0.1.6.0;-1000 / 1000;1
0.3.1.1.0.1.6;0.3.1.1.0.1.6.1;-900 / 900;1
0.3.1.1.0.2.0;0.3.1.1.0.2.0.0;-1799 / 1800;1
0.3.1.1.0.2.1;0.3.1.1.0.2.1.0;-1799 / 1800;1
0.3.1.1.0.2.2;0.3.1.1.0.2.2.0;-1800 / 1800;1
0.3.1.1.0.2.3;0.3.1.1.0.2.3.0;-1898 / 1900;1
0.3.1.1.0.2.4;0.3.1.1.0.2.4.0;-1891 / 1900;1
0.3.1.1.0.2.5;0.3.1.1.0.2.5.0;-1898 / 1900;1
0.3.1.1.0.2.6;0.3.1.1.0.2.6.0;-1799 / 1800;1
0.3.1.1.0.3.0;0.3.1.1.0.3.0.0;-1700 / 1700;1
0.3.1.1.0.3.1;0.3.1.1.0.3.1.0;-1700 / 1700;1
0.3.1.1.0.3.2;0.3.1.1.0.3.2.0;-1700 / 1700;1
0.3.1.1.0.3.3;0.3.1.1.0.3.3.0;-1700 / 1700;1
0.3.1.1.0.3.4;0.3.1.1.0.3.4.0;-1699 / 1700;1
0.3.1.1.0.3.5;0.3.1.1.0.3.5.0;-1600 / 1600;1
0.3.1.1.0.3.6;0.3.1.1.0.3.6.0;-1600 / 1600;1
0.3.1.1.0.4.0;0.3.1.1.0.4.0.0;-1000 / 1000;1
0.3.1.1.0.4.0;0.3.1.1.0.4.0.1;-900 / 900;1
0.3.1.1.0.4.1;0.3.1.1.0.4.1.0;-1000 / 1000;1
0.3.1.1.0.4.1;0.3.1.1.0.4.1.1;-900 / 900;1
0.3.1.1.0.4.2;0.3.1.1.0.4.2.0;-1000 / 1000;1
0.3.1.1.0.4.2;0.3.1.1.0.4.2.1;-900 / 900;1
0.3.1.1.0.4.3;0.3.1.1.0.4.3.0;-1000 / 1000;1
0.3.1.1.0.4.3;0.3.1.1.0.4.3.1;-900 / 900;1
0.3.1.1.0.4.4;0.3.1.1.0.4.4.0;-1000 / 1000;1
0.3.1.1.0.4.4;0.3.1.1.0.4.4.1;-900 / 900;1
0.3.1.1.0.4.5;0.3.1.1.0.4.5.0;-900 / 900;1
0.3.1.1.0.4.5;0.3.1.1.0.4.5.1;-900 / 900;1
0.3.1.1.0.4.6;0.3.1.1.0.4.6.0;-900 / 900;1
0.3.1.1.0.4.6;0.3.1.1.0.4.6.1;-900 / 900;1
0.3.1.1.0.5.0;0.3.1.1.0.5.0.0;-700 / 700;1
0.3.1.1.0.5.0;0.3.1.1.0.5.0.1;-700 / 700;1
0.3.1.1.0.5.0;0.3.1.1.0.5.0.2;-700 / 700;1
0.3.1.1.0.5.1;0.3.1.1.0.5.1.0;-700 / 700;1
0.3.1.1.0.5.1;0.3.1.1.0.5.1.1;-700 / 700;1
0.3.1.1.0.5.1;0.3.1.1.0.5.1.2;-700 / 700;1
0.3.1.1.0.5.2;0.3.1.1.0.5.2.0;-700 / 700;1
0.3.1.1.0.5.2;0.3.1.1.0.5.2.1;-700 / 700;1
0.3.1.1.0.5.2;0.3.1.1.0.5.2.2;-700 / 700;1
0.3.1.1.0.5.3;0.3.1.1.0.5.3.0;-700 / 700;1
0.3.1.1.0.5.3;0.3.1.1.0.5.3.1;-700 / 700;1
0.3.1.1.0.5.3;0.3.1.1.0.5.3.2;-700 / 700;1
0.3.1.1.0.5.4;0.3.1.1.0.5.4.0;-700 / 700;1
0.3.1.1.0.5.4;0.3.1.1.0.5.4.1;-700 / 700;1
0.3.1.1.0.5.4;0.3.1.1.0.5.4.2;-700 / 700;1
0.3.1.1.0.5.5;0.3.1.1.0.5.5.0;-700 / 700;1
0.3.1.1.0.5.5;0.3.1.1.0.5.5.1;-700 / 700;1
0.3.1.1.0.5.5;0.3.1.1.0.5.5.2;-700 / 700;1
0.3.1.1.0.5.6;0.3.1.1.0.5.6.0;-700 / 700;1
0.3.1.1.0.5.6;0.3.1.1.0.5.6.1;-700 / 700;1
0.3.1.1.0.5.6;0.3.1.1.0.5.6.2;-600 / 600;1
0.3.1.1.0.6.0;0.3.1.1.0.6.0.0;-2000 / 2000;1
0.3.1.1.0.6.1;0.3.1.1.0.6.1.0;-2000 / 2000;1
0.3.1.1.0.6.2;0.3.1.1.0.6.2.0;-2000 / 2000;1
0.3.1.1.0.6.3;0.3.1.1.0.6.3.0;-2000 / 2000;1
0.3.1.1.0.6.4;0.3.1.1.0.6.4.0;-1997 / 2000;1
0.3.1.1.0.6.5;0.3.1.1.0.6.5.0;-2000 / 2000;1
0.3.1.1.0.6.6;0.3.1.1.0.6.6.0;-1900 / 1900;1
0.3.1.1.0.7.0;0.3.1.1.0.7.0.0;-1000 / 1000;1
0.3.1.1.0.7.0;0.3.1.1.0.7.0.1;-1000 / 1000;1
0.3.1.1.0.7.1;0.3.1.1.0.7.1.0;-1000 / 1000;1
0.3.1.1.0.7.1;0.3.1.1.0.7.1.1;-1000 / 1000;1
0.3.1.1.0.7.2;0.3.1.1.0.7.2.0;-1000 / 1000;1
0.3.1.1.0.7.2;0.3.1.1.0.7.2.1;-1000 / 1000;1
0.3.1.1.0.7.3;0.3.1.1.0.7.3.0;-1000 / 1000;1
0.3.1.1.0.7.3;0.3.1.1.0.7.3.1;-1000 / 1000;1
0.3.1.1.0.7.4;0.3.1.1.0.7.4.0;-1000 / 1000;1
0.3.1.1.0.7.4;0.3.1.1.0.7.4.1;-1000 / 1000;1
0.3.1.1.0.7.5;0.3.1.1.0.7.5.0;-1000 / 1000;1
0.3.1.1.0.7.5;0.3.1.1.0.7.5.1;-900 / 900;1
0.3.1.1.0.7.6;0.3.1.1.0.7.6.0;-1000 / 1000;1
0.3.1.1.0.7.6;0.3.1.1.0.7.6.1;-900 / 900;1
0.3.1.1.0.8.0;0.3.1.1.0.8.0.0;-2100 / 2100;1
0.3.1.1.0.8.1;0.3.1.1.0.8.1.0;-2100 / 2100;1
0.3.1.1.0.8.2;0.3.1.1.0.8.2.0;-2100 / 2100;1
0.3.1.1.0.8.3;0.3.1.1.0.8.3.0;-2100 / 2100;1
0.3.1.1.0.8.4;0.3.1.1.0.8.4.0;-2100 / 2100;1
0.3.1.1.0.8.5;0.3.1.1.0.8.5.0;-2100 / 2100;1
0.3.1.1.0.8.6;0.3.1.1.0.8.6.0;-2000 / 2000;1
0.3.1.1.0.9.0;0.3.1.1.0.9.0.0;-1699 / 1700;1
0.3.1.1.0.9.1;0.3.1.1.0.9.1.0;-1700 / 1700;1
0.3.1.1.0.9.2;0.3.1.1.0.9.2.0;-1700 / 1700;1
0.3.1.1.0.9.3;0.3.1.1.0.9.3.0;-1696 / 1700;1
0.3.1.1.0.9.4;0.3.1.1.0.9.4.0;-1787 / 1800;1
0.3.1.1.0.9.5;0.3.1.1.0.9.5.0;-1694 / 1700;1
0.3.1.1.0.9.6;0.3.1.1.0.9.6.0;-1699 / 1700;1
0.3.1.1.0.0.0.0;0.3.1.1.0.0.0.0.1;400 / 400;0
0.3.1.1.0.0.0.0;0.3.1.1.0.0.0.0.2;100 / 100;0
0.3.1.1.0.0.0.0;0.3.1.1.0.0.0.0.4;100 / 100;0
0.3.1.1.0.0.0.0;0.3.1.1.0.0.0.0.5;200 / 200;0
0.3.1.1.0.0.0.0;0.3.1.1.0.0.0.0.6;200 / 200;0
0.3.1.1.0.0.0.0;0.3.1.1.0.0.0.0.7;300 / 300;0
0.3.1.1.0.0.0.0;0.3.1.1.0.0.0.0.8;200 / 200;0
0.3.1.1.0.0.0.0;0.3.1.1.0.0.0.0.9;300 / 300;0
0.3.1.1.0.0.1.0;0.3.1.1.0.0.1.0.0;100 / 100;0
0.3.1.1.0.0.1.0;0.3.1.1.0.0.1.0.1;200 / 200;0
0.3.1.1.0.0.1.0;0.3.1.1.0.0.1.0.2;100 / 100;0
0.3.1.1.0.0.1.0;0.3.1.1.0.0.1.0.3;100 / 100;0
0.3.1.1.0.0.1.0;0.3.1.1.0.0.1.0.4;400 / 400;0
0.3.1.1.0.0.1.0;0.3.1.1.0.0.1.0.5;100 / 100;0
0.3.1.1.0.0.1.0;0.3.1.1.0.0.1.0.7;200 / 200;0
0.3.1.1.0.0.1.0;0.3.1.1.0.0.1.0.8;200 / 200;0
0.3.1.1.0.0.1.0;0.3.1.1.0.0.1.0.9;300 / 300;0
0.3.1.1.0.0.2.0;0.3.1.1.0.0.2.0.0;100 / 100;0
0.3.1.1.0.0.2.0;0.3.1.1.0.0.2.0.2;100 / 100;0
0.3.1.1.0.0.2.0;0.3.1.1.0.0.2.0.3;400 / 400;0
0.3.1.1.0.0.2.0;0.3.1.1.0.0.2.0.5;200 / 200;0
0.3.1.1.0.0.2.0;0.3.1.1.0.0.2.0.6;300 / 300;0
0.3.1.1.0.0.2.0;0.3.1.1.0.0.2.0.7;200 / 200;0
0.3.1.1.0.0.2.0;0.3.1.1.0.0.2.0.8;100 / 100;0
0.3.1.1.0.0.2.0;0.3.1.1.0.0.2.0.9;300 / 300;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.0;100 / 100;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.1;200 / 200;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.2;100 / 100;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.3;300 / 300;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.4;100 / 100;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.5;100 / 100;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.6;300 / 300;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.7;200 / 200;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.8;100 / 100;0
0.3.1.1.0.0.3.0;0.3.1.1.0.0.3.0.9;300 / 300;0
0.3.1.1.0.0.4.0;0.3.1.1.0.0.4.0.0;199 / 200;0
0.3.1.1.0.0.4.0;0.3.1.1.0.0.4.0.1;300 / 300;0
0.3.1.1.0.0.4.0;0.3.1.1.0.0.4.0.2;100 / 100;0
0.3.1.1.0.0.4.0;0.3.1.1.0.0.4.0.3;399 / 400;0
0.3.1.1.0.0.4.0;0.3.1.1.0.0.4.0.4;99 / 100;0
0.3.1.1.0.0.4.0;0.3.1.1.0.0.4.0.6;299 / 300;0
0.3.1.1.0.0.4.0;0.3.1.1.0.0.4.0.8;200 / 200;0
0.3.1.1.0.0.4.0;0.3.1.1.0.0.4.0.9;199 / 200;0
0.3.1.1.0.0.5.0;0.3.1.1.0.0.5.0.0;200 / 200;0
0.3.1.1.0.0.5.0;0.3.1.1.0.0.5.0.1;100 / 100;0
0.3.1.1.0.0.5.0;0.3.1.1.0.0.5.0.2;399 / 400;0
0.3.1.1.0.0.5.0;0.3.1.1.0.0.5.0.3;100 / 100;0
0.3.1.1.0.0.5.0;0.3.1.1.0.0.5.0.4;100 / 100;0
0.3.1.1.0.0.5.0;0.3.1.1.0.0.5.0.5;298 / 300;0
0.3.1.1.0.0.5.0;0.3.1.1.0.0.5.0.6;200 / 200;0
0.3.1.1.0.0.5.0;0.3.1.1.0.0.5.0.8;200 / 200;0
0.3.1.1.0.0.5.0;0.3.1.1.0.0.5.0.9;200 / 200;0
0.3.1.1.0.0.6.0;0.3.1.1.0.0.6.0.3;300 / 300;0
0.3.1.1.0.0.6.0;0.3.1.1.0.0.6.0.4;200 / 200;0
0.3.1.1.0.0.6.0;0.3.1.1.0.0.6.0.5;100 / 100;0
0.3.1.1.0.0.6.0;0.3.1.1.0.0.6.0.6;200 / 200;0
0.3.1.1.0.0.6.0;0.3.1.1.0.0.6.0.7;300 / 300;0
0.3.1.1.0.0.6.0;0.3.1.1.0.0.6.0.8;300 / 300;0
0.3.1.1.0.0.6.0;0.3.1.1.0.0.6.0.9;300 / 300;0
0.3.1.1.0.1.0.0;0.3.1.1.0.1.0.0.1;100 / 100;0
0.3.1.1.0.1.0.0;0.3.1.1.0.1.0.0.4;200 / 200;0
0.3.1.1.0.1.0.0;0.3.1.1.0.1.0.0.5;100 / 100;0
0.3.1.1.0.1.0.0;0.3.1.1.0.1.0.0.6;100 / 100;0
0.3.1.1.0.1.0.0;0.3.1.1.0.1.0.0.7;200 / 200;0
0.3.1.1.0.1.0.0;0.3.1.1.0.1.0.0.8;100 / 100;0
0.3.1.1.0.1.0.0;0.3.1.1.0.1.0.0.9;100 / 100;0
0.3.1.1.0.1.0.1;0.3.1.1.0.1.0.1.2;200 / 200;0
0.3.1.1.0.1.0.1;0.3.1.1.0.1.0.1.3;300 / 300;0
0.3.1.1.0.1.0.1;0.3.1.1.0.1.0.1.5;100 / 100;0
0.3.1.1.0.1.0.1;0.3.1.1.0.1.0.1.8;100 / 100;0
0.3.1.1.0.1.0.1;0.3.1.1.0.1.0.1.9;200 / 200;0
0.3.1.1.0.1.1.0;0.3.1.1.0.1.1.0.0;100 / 100;0
0.3.1.1.0.1.1.0;0.3.1.1.0.1.1.0.1;300 / 300;0
0.3.1.1.0.1.1.0;0.3.1.1.0.1.1.0.3;100 / 100;0
0.3.1.1.0.1.1.0;0.3.1.1.0.1.1.0.4;100 / 100;0
0.3.1.1.0.1.1.0;0.3.1.1.0.1.1.0.5;200 / 200;0
0.3.1.1.0.1.1.0;0.3.1.1.0.1.1.0.7;100 / 100;0
0.3.1.1.0.1.1.1;0.3.1.1.0.1.1.1.1;100 / 100;0
0.3.1.1.0.1.1.1;0.3.1.1.0.1.1.1.2;200 / 200;0
0.3.1.1.0.1.1.1;0.3.1.1.0.1.1.1.4;100 / 100;0
0.3.1.1.0.1.1.1;0.3.1.1.0.1.1.1.7;200 / 200;0
0.3.1.1.0.1.1.1;0.3.1.1.0.1.1.1.8;199 / 200;0
0.3.1.1.0.1.1.1;0.3.1.1.0.1.1.1.9;100 / 100;0
0.3.1.1.0.1.2.0;0.3.1.1.0.1.2.0.1;100 / 100;0
0.3.1.1.0.1.2.0;0.3.1.1.0.1.2.0.3;100 / 100;0
0.3.1.1.0.1.2.0;0.3.1.1.0.1.2.0.4;100 / 100;0
0.3.1.1.0.1.2.0;0.3.1.1.0.1.2.0.5;200 / 200;0
0.3.1.1.0.1.2.0;0.3.1.1.0.1.2.0.6;200 / 200;0
0.3.1.1.0.1.2.0;0.3.1.1.0.1.2.0.7;100 / 100;0
0.3.1.1.0.1.2.0;0.3.1.1.0.1.2.0.8;100 / 100;0
0.3.1.1.0.1.2.1;0.3.1.1.0.1.2.1.2;200 / 200;0
0.3.1.1.0.1.2.1;0.3.1.1.0.1.2.1.3;200 / 200;0
0.3.1.1.0.1.2.1;0.3.1.1.0.1.2.1.4;100 / 100;0
0.3.1.1.0.1.2.1;0.3.1.1.0.1.2.1.5;100 / 100;0
0.3.1.1.0.1.2.1;0.3.1.1.0.1.2.1.6;100 / 100;0
0.3.1.1.0.1.2.1;0.3.1.1.0.1.2.1.8;100 / 100;0
0.3.1.1.0.1.3.0;0.3.1.1.0.1.3.0.1;200 / 200;0
0.3.1.1.0.1.3.0;0.3.1.1.0.1.3.0.2;100 / 100;0
0.3.1.1.0.1.3.0;0.3.1.1.0.1.3.0.3;100 / 100;0
0.3.1.1.0.1.3.0;0.3.1.1.0.1.3.0.6;100 / 100;0
0.3.1.1.0.1.3.0;0.3.1.1.0.1.3.0.7;100 / 100;0
0.3.1.1.0.1.3.0;0.3.1.1.0.1.3.0.9;300 / 300;0
0.3.1.1.0.1.3.1;0.3.1.1.0.1.3.1.0;100 / 100;0
0.3.1.1.0.1.3.1;0.3.1.1.0.1.3.1.1;100 / 100;0
0.3.1.1.0.1.3.1;0.3.1.1.0.1.3.1.2;100 / 100;0
0.3.1.1.0.1.3.1;0.3.1.1.0.1.3.1.3;100 / 100;0
0.3.1.1.0.1.3.1;0.3.1.1.0.1.3.1.5;100 / 100;0
0.3.1.1.0.1.3.1;0.3.1.1.0.1.3.1.8;200 / 200;0
0.3.1.1.0.1.3.1;0.3.1.1.0.1.3.1.9;100 / 100;0
0.3.1.1.0.1.4.0;0.3.1.1.0.1.4.0.0;200 / 200;0
0.3.1.1.0.1.4.0;0.3.1.1.0.1.4.0.4;200 / 200;0
0.3.1.1.0.1.4.0;0.3.1.1.0.1.4.0.5;99 / 100;0
0.3.1.1.0.1.4.0;0.3.1.1.0.1.4.0.6;199 / 200;0
0.3.1.1.0.1.4.0;0.3.1.1.0.1.4.0.7;100 / 100;0
0.3.1.1.0.1.4.0;0.3.1.1.0.1.4.0.8;100 / 100;0
0.3.1.1.0.1.4.1;0.3.1.1.0.1.4.1.2;200 / 200;0
0.3.1.1.0.1.4.1;0.3.1.1.0.1.4.1.3;300 / 300;0
0.3.1.1.0.1.4.1;0.3.1.1.0.1.4.1.4;200 / 200;0
0.3.1.1.0.1.4.1;0.3.1.1.0.1.4.1.7;200 / 200;0
0.3.1.1.0.1.5.0;0.3.1.1.0.1.5.0.1;200 / 200;0
0.3.1.1.0.1.5.0;0.3.1.1.0.1.5.0.3;200 / 200;0
0.3.1.1.0.1.5.0;0.3.1.1.0.1.5.0.4;200 / 200;0
0.3.1.1.0.1.5.0;0.3.1.1.0.1.5.0.5;100 / 100;0
0.3.1.1.0.1.5.0;0.3.1.1.0.1.5.0.6;100 / 100;0
0.3.1.1.0.1.5.0;0.3.1.1.0.1.5.0.8;100 / 100;0
0.3.1.1.0.1.5.1;0.3.1.1.0.1.5.1.0;100 / 100;0
0.3.1.1.0.1.5.1;0.3.1.1.0.1.5.1.2;100 / 100;0
0.3.1.1.0.1.5.1;0.3.1.1.0.1.5.1.3;200 / 200;0
0.3.1.1.0.1.5.1;0.3.1.1.0.1.5.1.4;100 / 100;0
0.3.1.1.0.1.5.1;0.3.1.1.0.1.5.1.6;100 / 100;0
0.3.1.1.0.1.5.1;0.3.1.1.0.1.5.1.9;200 / 200;0
0.3.1.1.0.1.6.0;0.3.1.1.0.1.6.0.0;100 / 100;0
0.3.1.1.0.1.6.0;0.3.1.1.0.1.6.0.3;200 / 200;0
0.3.1.1.0.1.6.0;0.3.1.1.0.1.6.0.4;100 / 100;0
0.3.1.1.0.1.6.0;0.3.1.1.0.1.6.0.8;400 / 400;0
0.3.1.1.0.1.6.0;0.3.1.1.0.1.6.0.9;100 / 100;0
0.3.1.1.0.1.6.1;0.3.1.1.0.1.6.1.0;100 / 100;0
0.3.1.1.0.1.6.1;0.3.1.1.0.1.6.1.3;100 / 100;0
0.3.1.1.0.1.6.1;0.3.1.1.0.1.6.1.4;200 / 200;0
0.3.1.1.0.1.6.1;0.3.1.1.0.1.6.1.7;200 / 200;0
0.3.1.1.0.1.6.1;0.3.1.1.0.1.6.1.8;100 / 100;0
0.3.1.1.0.1.6.1;0.3.1.1.0.1.6.1.9;100 / 100;0
0.3.1.1.0.2.0.0;0.3.1.1.0.2.0.0.1;100 / 100;0
0.3.1.1.0.2.0.0;0.3.1.1.0.2.0.0.2;400 / 400;0
0.3.1.1.0.2.0.0;0.3.1.1.0.2.0.0.3;100 / 100;0
0.3.1.1.0.2.0.0;0.3.1.1.0.2.0.0.4;100 / 100;0
0.3.1.1.0.2.0.0;0.3.1.1.0.2.0.0.5;200 / 200;0
0.3.1.1.0.2.0.0;0.3.1.1.0.2.0.0.6;200 / 200;0
0.3.1.1.0.2.0.0;0.3.1.1.0.2.0.0.7;200 / 200;0
0.3.1.1.0.2.0.0;0.3.1.1.0.2.0.0.8;199 / 200;0
0.3.1.1.0.2.0.0;0.3.1.1.0.2.0.0.9;200 / 200;0
0.3.1.1.0.2.1.0;0.3.1.1.0.2.1.0.0;100 / 100;0
0.3.1.1.0.2.1.0;0.3.1.1.0.2.1.0.1;100 / 100;0
0.3.1.1.0.2.1.0;0.3.1.1.0.2.1.0.2;299 / 300;0
0.3.1.1.0.2.1.0;0.3.1.1.0.2.1.0.3;200 / 200;0
0.3.1.1.0.2.1.0;0.3.1.1.0.2.1.0.4;200 / 200;0
0.3.1.1.0.2.1.0;0.3.1.1.0.2.1.0.5;100 / 100;0
0.3.1.1.0.2.1.0;0.3.1.1.0.2.1.0.6;100 / 100;0
0.3.1.1.0.2.1.0;0.3.1.1.0.2.1.0.7;500 / 500;0
0.3.1.1.0.2.1.0;0.3.1.1.0.2.1.0.9;100 / 100;0
0.3.1.1.0.2.2.0;0.3.1.1.0.2.2.0.0;400 / 400;0
