0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.6;500 / 500;0
0.2.1.3.0.0.0.6.1;0.2.1.3.0.0.0.6.1.7;600 / 600;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.0;1100 / 1100;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.1;700 / 700;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.2;1200 / 1200;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.3;800 / 800;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.4;800 / 800;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.5;900 / 900;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.6;400 / 400;0
0.2.1.3.0.0.0.6.2;0.2.1.3.0.0.0.6.2.7;500 / 500;0
0.2.1.3.0.0.0.6.3;0.2.1.3.0.0.0.6.3.0;900 / 900;0
0.2.1.3.0.0.0.6.3;0.2.1.3.0.0.0.6.3.1;1000 / 1000;0
0.2.1.3.0.0.0.6.3;0.2.1.3.0.0.0.6.3.2;500 / 500;0
0.2.1.3.0.0.0.6.3;0.2.1.3.0.0.0.6.3.3;800 / 800;0
0.2.1.3.0.0.0.6.3;0.2.1.3.0.0.0.6.3.4;700 / 700;0
0.2.1.3.0.0.0.6.3;0.2.1.3.0.0.0.6.3.5;900 / 900;0
0.2.1.3.0.0.0.6.3;0.2.1.3.0.0.0.6.3.6;1000 / 1000;0
0.2.1.3.0.0.0.6.3;0.2.1.3.0.0.0.6.3.7;500 / 500;0
0.2.1.3.0.0.0.6.4;0.2.1.3.0.0.0.6.4.0;900 / 900;0
0.2.1.3.0.0.0.6.4;0.2.1.3.0.0.0.6.4.1;700 / 700;0
0.2.1.3.0.0.0.6.4;0.2.1.3.0.0.0.6.4.2;400 / 400;0
0.2.1.3.0.0.0.6.4;0.2.1.3.0.0.0.6.4.3;1000 / 1000;0
0.2.1.3.0.0.0.6.4;0.2.1.3.0.0.0.6.4.4;800 / 800;0
0.2.1.3.0.0.0.6.4;0.2.1.3.0.0.0.6.4.5;700 / 700;0
0.2.1.3.0.0.0.6.4;0.2.1.3.0.0.0.6.4.6;900 / 900;0
0.2.1.3.0.0.0.6.4;0.2.1.3.0.0.0.6.4.7;900 / 900;0
0.2.1.3.0.0.0.7.0;0.2.1.3.0.0.0.7.0.0;1200 / 1200;0
0.2.1.3.0.0.0.7.0;0.2.1.3.0.0.0.7.0.1;1100 / 1100;0
0.2.1.3.0.0.0.7.0;0.2.1.3.0.0.0.7.0.2;800 / 800;0
0.2.1.3.0.0.0.7.0;0.2.1.3.0.0.0.7.0.3;900 / 900;0
0.2.1.3.0.0.0.7.0;0.2.1.3.0.0.0.7.0.4;900 / 900;0
0.2.1.3.0.0.0.7.0;0.2.1.3.0.0.0.7.0.5;900 / 900;0
0.2.1.3.0.0.0.7.0;0.2.1.3.0.0.0.7.0.6;600 / 600;0
0.2.1.3.0.0.0.7.0;0.2.1.3.0.0.0.7.0.7;200 / 200;0
0.2.1.3.0.0.0.7.1;0.2.1.3.0.0.0.7.1.0;1000 / 1000;0
0.2.1.3.0.0.0.7.1;0.2.1.3.0.0.0.7.1.1;800 / 800;0
0.2.1.3.0.0.0.7.1;0.2.1.3.0.0.0.7.1.2;800 / 800;0
0.2.1.3.0.0.0.7.1;0.2.1.3.0.0.0.7.1.3;500 / 500;0
0.2.1.3.0.0.0.7.1;0.2.1.3.0.0.0.7.1.4;800 / 800;0
0.2.1.3.0.0.0.7.1;0.2.1.3.0.0.0.7.1.5;600 / 600;0
0.2.1.3.0.0.0.7.1;0.2.1.3.0.0.0.7.1.6;1100 / 1100;0
0.2.1.3.0.0.0.7.1;0.2.1.3.0.0.0.7.1.7;1000 / 1000;0
0.2.1.3.0.0.0.7.2;0.2.1.3.0.0.0.7.2.0;1100 / 1100;0
0.2.1.3.0.0.0.7.2;0.2.1.3.0.0.0.7.2.1;1100 / 1100;0
0.2.1.3.0.0.0.7.2;0.2.1.3.0.0.0.7.2.2;1000 / 1000;0
0.2.1.3.0.0.0.7.2;0.2.1.3.0.0.0.7.2.3;600 / 600;0
0.2.1.3.0.0.0.7.2;0.2.1.3.0.0.0.7.2.4;900 / 900;0
0.2.1.3.0.0.0.7.2;0.2.1.3.0.0.0.7.2.5;700 / 700;0
0.2.1.3.0.0.0.7.2;0.2.1.3.0.0.0.7.2.6;400 / 400;0
0.2.1.3.0.0.0.7.2;0.2.1.3.0.0.0.7.2.7;800 / 800;0
0.2.1.3.0.0.0.7.3;0.2.1.3.0.0.0.7.3.0;500 / 500;0
0.2.1.3.0.0.0.7.3;0.2.1.3.0.0.0.7.3.1;600 / 600;0
0.2.1.3.0.0.0.7.3;0.2.1.3.0.0.0.7.3.2;500 / 500;0
0.2.1.3.0.0.0.7.3;0.2.1.3.0.0.0.7.3.3;1400 / 1400;0
0.2.1.3.0.0.0.7.3;0.2.1.3.0.0.0.7.3.4;600 / 600;0
0.2.1.3.0.0.0.7.3;0.2.1.3.0.0.0.7.3.5;900 / 900;0
0.2.1.3.0.0.0.7.3;0.2.1.3.0.0.0.7.3.6;1100 / 1100;0
0.2.1.3.0.0.0.7.3;0.2.1.3.0.0.0.7.3.7;1000 / 1000;0
0.2.1.3.0.0.0.7.4;0.2.1.3.0.0.0.7.4.0;400 / 400;0
0.2.1.3.0.0.0.7.4;0.2.1.3.0.0.0.7.4.1;600 / 600;0
0.2.1.3.0.0.0.7.4;0.2.1.3.0.0.0.7.4.2;800 / 800;0
0.2.1.3.0.0.0.7.4;0.2.1.3.0.0.0.7.4.3;400 / 400;0
0.2.1.3.0.0.0.7.4;0.2.1.3.0.0.0.7.4.4;600 / 600;0
0.2.1.3.0.0.0.7.4;0.2.1.3.0.0.0.7.4.5;1600 / 1600;0
0.2.1.3.0.0.0.7.4;0.2.1.3.0.0.0.7.4.6;900 / 900;0
0.2.1.3.0.0.0.7.4;0.2.1.3.0.0.0.7.4.7;1300 / 1300;0
0.2.1.3.0.0.0.0.0.0;0.2.1.3.0.0.0.0.0.0.0;100 / 100;0
0.2.1.3.0.0.0.0.0.0;0.2.1.3.0.0.0.0.0.0.1;100 / 100;0
0.2.1.3.0.0.0.0.0.0;0.2.1.3.0.0.0.0.0.0.2;100 / 100;0
0.2.1.3.0.0.0.0.0.0;0.2.1.3.0.0.0.0.0.0.3;100 / 100;0
0.2.1.3.0.0.0.0.0.0;0.2.1.3.0.0.0.0.0.0.4;100 / 100;0
0.2.1.3.0.0.0.0.0.0;0.2.1.3.0.0.0.0.0.0.5;100 / 100;0
0.2.1.3.0.0.0.0.0.0;0.2.1.3.0.0.0.0.0.0.6;100 / 100;0
0.2.1.3.0.0.0.0.0.1;0.2.1.3.0.0.0.0.0.1.0;100 / 100;0
0.2.1.3.0.0.0.0.0.1;0.2.1.3.0.0.0.0.0.1.1;100 / 100;0
0.2.1.3.0.0.0.0.0.1;0.2.1.3.0.0.0.0.0.1.2;100 / 100;0
0.2.1.3.0.0.0.0.0.1;0.2.1.3.0.0.0.0.0.1.3;100 / 100;0
0.2.1.3.0.0.0.0.0.1;0.2.1.3.0.0.0.0.0.1.4;100 / 100;0
0.2.1.3.0.0.0.0.0.1;0.2.1.3.0.0.0.0.0.1.5;100 / 100;0
0.2.1.3.0.0.0.0.0.1;0.2.1.3.0.0.0.0.0.1.6;100 / 100;0
0.2.1.3.0.0.0.0.0.1;0.2.1.3.0.0.0.0.0.1.7;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.0;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.1;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.2;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.3;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.4;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.5;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.6;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.7;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.8;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.9;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.10;100 / 100;0
0.2.1.3.0.0.0.0.0.2;0.2.1.3.0.0.0.0.0.2.11;100 / 100;0
0.2.1.3.0.0.0.0.0.3;0.2.1.3.0.0.0.0.0.3.0;100 / 100;0
0.2.1.3.0.0.0.0.0.3;0.2.1.3.0.0.0.0.0.3.1;100 / 100;0
0.2.1.3.0.0.0.0.0.3;0.2.1.3.0.0.0.0.0.3.2;100 / 100;0
0.2.1.3.0.0.0.0.0.3;0.2.1.3.0.0.0.0.0.3.3;100 / 100;0
0.2.1.3.0.0.0.0.0.3;0.2.1.3.0.0.0.0.0.3.4;100 / 100;0
0.2.1.3.0.0.0.0.0.3;0.2.1.3.0.0.0.0.0.3.5;100 / 100;0
0.2.1.3.0.0.0.0.0.3;0.2.1.3.0.0.0.0.0.3.6;100 / 100;0
0.2.1.3.0.0.0.0.0.3;0.2.1.3.0.0.0.0.0.3.7;100 / 100;0
0.2.1.3.0.0.0.0.0.4;0.2.1.3.0.0.0.0.0.4.0;100 / 100;0
0.2.1.3.0.0.0.0.0.4;0.2.1.3.0.0.0.0.0.4.1;100 / 100;0
0.2.1.3.0.0.0.0.0.4;0.2.1.3.0.0.0.0.0.4.2;100 / 100;0
0.2.1.3.0.0.0.0.0.4;0.2.1.3.0.0.0.0.0.4.3;100 / 100;0
0.2.1.3.0.0.0.0.0.4;0.2.1.3.0.0.0.0.0.4.4;100 / 100;0
0.2.1.3.0.0.0.0.0.4;0.2.1.3.0.0.0.0.0.4.5;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.0;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.1;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.2;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.3;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.4;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.5;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.6;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.7;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.8;100 / 100;0
0.2.1.3.0.0.0.0.0.5;0.2.1.3.0.0.0.0.0.5.9;100 / 100;0
0.2.1.3.0.0.0.0.0.6;0.2.1.3.0.0.0.0.0.6.0;100 / 100;0
0.2.1.3.0.0.0.0.0.6;0.2.1.3.0.0.0.0.0.6.1;100 / 100;0
0.2.1.3.0.0.0.0.0.7;0.2.1.3.0.0.0.0.0.7.0;100 / 100;0
0.2.1.3.0.0.0.0.0.7;0.2.1.3.0.0.0.0.0.7.1;100 / 100;0
0.2.1.3.0.0.0.0.0.7;0.2.1.3.0.0.0.0.0.7.2;100 / 100;0
0.2.1.3.0.0.0.0.0.7;0.2.1.3.0.0.0.0.0.7.3;100 / 100;0
0.2.1.3.0.0.0.0.0.7;0.2.1.3.0.0.0.0.0.7.4;100 / 100;0
0.2.1.3.0.0.0.0.0.7;0.2.1.3.0.0.0.0.0.7.5;100 / 100;0
0.2.1.3.0.0.0.0.0.7;0.2.1.3.0.0.0.0.0.7.6;100 / 100;0
0.2.1.3.0.0.0.0.1.0;0.2.1.3.0.0.0.0.1.0.0;100 / 100;0
0.2.1.3.0.0.0.0.1.0;0.2.1.3.0.0.0.0.1.0.1;100 / 100;0
0.2.1.3.0.0.0.0.1.0;0.2.1.3.0.0.0.0.1.0.2;100 / 100;0
0.2.1.3.0.0.0.0.1.0;0.2.1.3.0.0.0.0.1.0.3;100 / 100;0
0.2.1.3.0.0.0.0.1.0;0.2.1.3.0.0.0.0.1.0.4;100 / 100;0
0.2.1.3.0.0.0.0.1.0;0.2.1.3.0.0.0.0.1.0.5;100 / 100;0
0.2.1.3.0.0.0.0.1.0;0.2.1.3.0.0.0.0.1.0.6;100 / 100;0
0.2.1.3.0.0.0.0.1.0;0.2.1.3.0.0.0.0.1.0.7;100 / 100;0
0.2.1.3.0.0.0.0.1.0;0.2.1.3.0.0.0.0.1.0.8;100 / 100;0
0.2.1.3.0.0.0.0.1.1;0.2.1.3.0.0.0.0.1.1.0;100 / 100;0
0.2.1.3.0.0.0.0.1.1;0.2.1.3.0.0.0.0.1.1.1;100 / 100;0
0.2.1.3.0.0.0.0.1.1;0.2.1.3.0.0.0.0.1.1.2;100 / 100;0
0.2.1.3.0.0.0.0.1.1;0.2.1.3.0.0.0.0.1.1.3;100 / 100;0
0.2.1.3.0.0.0.0.1.1;0.2.1.3.0.0.0.0.1.1.4;100 / 100;0
0.2.1.3.0.0.0.0.1.1;0.2.1.3.0.0.0.0.1.1.5;100 / 100;0
0.2.1.3.0.0.0.0.1.1;0.2.1.3.0.0.0.0.1.1.6;100 / 100;0
0.2.1.3.0.0.0.0.1.1;0.2.1.3.0.0.0.0.1.1.7;100 / 100;0
0.2.1.3.0.0.0.0.1.2;0.2.1.3.0.0.0.0.1.2.0;100 / 100;0
0.2.1.3.0.0.0.0.1.2;0.2.1.3.0.0.0.0.1.2.1;100 / 100;0
0.2.1.3.0.0.0.0.1.2;0.2.1.3.0.0.0.0.1.2.2;100 / 100;0
0.2.1.3.0.0.0.0.1.2;0.2.1.3.0.0.0.0.1.2.3;100 / 100;0
0.2.1.3.0.0.0.0.1.2;0.2.1.3.0.0.0.0.1.2.4;100 / 100;0
0.2.1.3.0.0.0.0.1.2;0.2.1.3.0.0.0.0.1.2.5;100 / 100;0
0.2.1.3.0.0.0.0.1.2;0.2.1.3.0.0.0.0.1.2.6;100 / 100;0
0.2.1.3.0.0.0.0.1.2;0.2.1.3.0.0.0.0.1.2.7;100 / 100;0
0.2.1.3.0.0.0.0.1.3;0.2.1.3.0.0.0.0.1.3.0;100 / 100;0
0.2.1.3.0.0.0.0.1.3;0.2.1.3.0.0.0.0.1.3.1;100 / 100;0
0.2.1.3.0.0.0.0.1.3;0.2.1.3.0.0.0.0.1.3.2;100 / 100;0
0.2.1.3.0.0.0.0.1.3;0.2.1.3.0.0.0.0.1.3.3;100 / 100;0
0.2.1.3.0.0.0.0.1.3;0.2.1.3.0.0.0.0.1.3.4;100 / 100;0
0.2.1.3.0.0.0.0.1.3;0.2.1.3.0.0.0.0.1.3.5;100 / 100;0
0.2.1.3.0.0.0.0.1.3;0.2.1.3.0.0.0.0.1.3.6;100 / 100;0
0.2.1.3.0.0.0.0.1.4;0.2.1.3.0.0.0.0.1.4.0;100 / 100;0
0.2.1.3.0.0.0.0.1.4;0.2.1.3.0.0.0.0.1.4.1;100 / 100;0
0.2.1.3.0.0.0.0.1.4;0.2.1.3.0.0.0.0.1.4.2;100 / 100;0
0.2.1.3.0.0.0.0.1.4;0.2.1.3.0.0.0.0.1.4.3;100 / 100;0
0.2.1.3.0.0.0.0.1.4;0.2.1.3.0.0.0.0.1.4.4;100 / 100;0
0.2.1.3.0.0.0.0.1.4;0.2.1.3.0.0.0.0.1.4.5;100 / 100;0
0.2.1.3.0.0.0.0.1.4;0.2.1.3.0.0.0.0.1.4.6;100 / 100;0
0.2.1.3.0.0.0.0.1.5;0.2.1.3.0.0.0.0.1.5.0;100 / 100;0
0.2.1.3.0.0.0.0.1.5;0.2.1.3.0.0.0.0.1.5.1;100 / 100;0
0.2.1.3.0.0.0.0.1.5;0.2.1.3.0.0.0.0.1.5.2;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.0;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.1;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.2;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.3;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.4;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.5;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.6;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.7;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.8;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.9;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.10;100 / 100;0
0.2.1.3.0.0.0.0.1.6;0.2.1.3.0.0.0.0.1.6.11;100 / 100;0
0.2.1.3.0.0.0.0.1.7;0.2.1.3.0.0.0.0.1.7.0;100 / 100;0
0.2.1.3.0.0.0.0.1.7;0.2.1.3.0.0.0.0.1.7.1;100 / 100;0
0.2.1.3.0.0.0.0.1.7;0.2.1.3.0.0.0.0.1.7.2;100 / 100;0
0.2.1.3.0.0.0.0.1.7;0.2.1.3.0.0.0.0.1.7.3;100 / 100;0
0.2.1.3.0.0.0.0.1.7;0.2.1.3.0.0.0.0.1.7.4;100 / 100;0
0.2.1.3.0.0.0.0.1.7;0.2.1.3.0.0.0.0.1.7.5;100 / 100;0
0.2.1.3.0.0.0.0.2.0;0.2.1.3.0.0.0.0.2.0.0;100 / 100;0
0.2.1.3.0.0.0.0.2.0;0.2.1.3.0.0.0.0.2.0.1;100 / 100;0
0.2.1.3.0.0.0.0.2.0;0.2.1.3.0.0.0.0.2.0.2;100 / 100;0
0.2.1.3.0.0.0.0.2.0;0.2.1.3.0.0.0.0.2.0.3;100 / 100;0
0.2.1.3.0.0.0.0.2.0;0.2.1.3.0.0.0.0.2.0.4;100 / 100;0
0.2.1.3.0.0.0.0.2.0;0.2.1.3.0.0.0.0.2.0.5;100 / 100;0
0.2.1.3.0.0.0.0.2.0;0.2.1.3.0.0.0.0.2.0.6;100 / 100;0
0.2.1.3.0.0.0.0.2.0;0.2.1.3.0.0.0.0.2.0.7;100 / 100;0
0.2.1.3.0.0.0.0.2.0;0.2.1.3.0.0.0.0.2.0.8;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.0;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.1;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.2;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.3;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.4;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.5;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.6;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.7;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.8;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.9;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.10;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.11;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.12;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.13;100 / 100;0
0.2.1.3.0.0.0.0.2.1;0.2.1.3.0.0.0.0.2.1.14;100 / 100;0
0.2.1.3.0.0.0.0.2.2;0.2.1.3.0.0.0.0.2.2.0;100 / 100;0
0.2.1.3.0.0.0.0.2.2;0.2.1.3.0.0.0.0.2.2.1;100 / 100;0
0.2.1.3.0.0.0.0.2.2;0.2.1.3.0.0.0.0.2.2.2;100 / 100;0
0.2.1.3.0.0.0.0.2.2;0.2.1.3.0.0.0.0.2.2.3;100 / 100;0
0.2.1.3.0.0.0.0.2.3;0.2.1.3.0.0.0.0.2.3.0;100 / 100;0
0.2.1.3.0.0.0.0.2.3;0.2.1.3.0.0.0.0.2.3.1;100 / 100;0
0.2.1.3.0.0.0.0.2.4;0.2.1.3.0.0.0.0.2.4.0;100 / 100;0
0.2.1.3.0.0.0.0.2.4;0.2.1.3.0.0.0.0.2.4.1;100 / 100;0
0.2.1.3.0.0.0.0.2.4;0.2.1.3.0.0.0.0.2.4.2;100 / 100;0
0.2.1.3.0.0.0.0.2.4;0.2.1.3.0.0.0.0.2.4.3;100 / 100;0
0.2.1.3.0.0.0.0.2.4;0.2.1.3.0.0.0.0.2.4.4;100 / 100;0
0.2.1.3.0.0.0.0.2.4;0.2.1.3.0.0.0.0.2.4.5;100 / 100;0
0.2.1.3.0.0.0.0.2.4;0.2.1.3.0.0.0.0.2.4.6;100 / 100;0
0.2.1.3.0.0.0.0.2.4;0.2.1.3.0.0.0.0.2.4.7;100 / 100;0
0.2.1.3.0.0.0.0.2.4;0.2.1.3.0.0.0.0.2.4.8;100 / 100;0
0.2.1.3.0.0.0.0.2.5;0.2.1.3.0.0.0.0.2.5.0;100 / 100;0
0.2.1.3.0.0.0.0.2.5;0.2.1.3.0.0.0.0.2.5.1;100 / 100;0
0.2.1.3.0.0.0.0.2.5;0.2.1.3.0.0.0.0.2.5.2;100 / 100;0
0.2.1.3.0.0.0.0.2.5;0.2.1.3.0.0.0.0.2.5.3;100 / 100;0
0.2.1.3.0.0.0.0.2.5;0.2.1.3.0.0.0.0.2.5.4;100 / 100;0
0.2.1.3.0.0.0.0.2.5;0.2.1.3.0.0.0.0.2.5.5;100 / 100;0
0.2.1.3.0.0.0.0.2.5;0.2.1.3.0.0.0.0.2.5.6;100 / 100;0
0.2.1.3.0.0.0.0.2.6;0.2.1.3.0.0.0.0.2.6.0;100 / 100;0
0.2.1.3.0.0.0.0.2.6;0.2.1.3.0.0.0.0.2.6.1;100 / 100;0
0.2.1.3.0.0.0.0.2.6;0.2.1.3.0.0.0.0.2.6.2;100 / 100;0
0.2.1.3.0.0.0.0.2.6;0.2.1.3.0.0.0.0.2.6.3;100 / 100;0
0.2.1.3.0.0.0.0.2.7;0.2.1.3.0.0.0.0.2.7.0;100 / 100;0
0.2.1.3.0.0.0.0.2.7;0.2.1.3.0.0.0.0.2.7.1;100 / 100;0
0.2.1.3.0.0.0.0.2.7;0.2.1.3.0.0.0.0.2.7.2;100 / 100;0
0.2.1.3.0.0.0.0.2.7;0.2.1.3.0.0.0.0.2.7.3;100 / 100;0
0.2.1.3.0.0.0.0.2.7;0.2.1.3.0.0.0.0.2.7.4;100 / 100;0
0.2.1.3.0.0.0.0.2.7;0.2.1.3.0.0.0.0.2.7.5;100 / 100;0
0.2.1.3.0.0.0.0.2.7;0.2.1.3.0.0.0.0.2.7.6;100 / 100;0
0.2.1.3.0.0.0.0.2.7;0.2.1.3.0.0.0.0.2.7.7;100 / 100;0
0.2.1.3.0.0.0.0.2.7;0.2.1.3.0.0.0.0.2.7.8;100 / 100;0
0.2.1.3.0.0.0.0.3.0;0.2.1.3.0.0.0.0.3.0.0;100 / 100;0
0.2.1.3.0.0.0.0.3.0;0.2.1.3.0.0.0.0.3.0.1;100 / 100;0
0.2.1.3.0.0.0.0.3.0;0.2.1.3.0.0.0.0.3.0.2;100 / 100;0
0.2.1.3.0.0.0.0.3.0;0.2.1.3.0.0.0.0.3.0.3;100 / 100;0
0.2.1.3.0.0.0.0.3.0;0.2.1.3.0.0.0.0.3.0.4;100 / 100;0
0.2.1.3.0.0.0.0.3.0;0.2.1.3.0.0.0.0.3.0.5;100 / 100;0
0.2.1.3.0.0.0.0.3.0;0.2.1.3.0.0.0.0.3.0.6;100 / 100;0
0.2.1.3.0.0.0.0.3.1;0.2.1.3.0.0.0.0.3.1.0;100 / 100;0
0.2.1.3.0.0.0.0.3.1;0.2.1.3.0.0.0.0.3.1.1;100 / 100;0
0.2.1.3.0.0.0.0.3.1;0.2.1.3.0.0.0.0.3.1.2;100 / 100;0
0.2.1.3.0.0.0.0.3.1;0.2.1.3.0.0.0.0.3.1.3;100 / 100;0
0.2.1.3.0.0.0.0.3.1;0.2.1.3.0.0.0.0.3.1.4;100 / 100;0
0.2.1.3.0.0.0.0.3.1;0.2.1.3.0.0.0.0.3.1.5;100 / 100;0
0.2.1.3.0.0.0.0.3.1;0.2.1.3.0.0.0.0.3.1.6;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.0;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.1;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.2;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.3;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.4;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.5;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.6;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.7;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.8;100 / 100;0
0.2.1.3.0.0.0.0.3.2;0.2.1.3.0.0.0.0.3.2.9;100 / 100;0
0.2.1.3.0.0.0.0.3.3;0.2.1.3.0.0.0.0.3.3.0;100 / 100;0
0.2.1.3.0.0.0.0.3.3;0.2.1.3.0.0.0.0.3.3.1;100 / 100;0
0.2.1.3.0.0.0.0.3.3;0.2.1.3.0.0.0.0.3.3.2;100 / 100;0
0.2.1.3.0.0.0.0.3.3;0.2.1.3.0.0.0.0.3.3.3;100 / 100;0
0.2.1.3.0.0.0.0.3.3;0.2.1.3.0.0.0.0.3.3.4;100 / 100;0
0.2.1.3.0.0.0.0.3.3;0.2.1.3.0.0.0.0.3.3.5;100 / 100;0
0.2.1.3.0.0.0.0.3.3;0.2.1.3.0.0.0.0.3.3.6;100 / 100;0
0.2.1.3.0.0.0.0.3.4;0.2.1.3.0.0.0.0.3.4.0;100 / 100;0
0.2.1.3.0.0.0.0.3.4;0.2.1.3.0.0.0.0.3.4.1;100 / 100;0
0.2.1.3.0.0.0.0.3.4;0.2.1.3.0.0.0.0.3.4.2;100 / 100;0
0.2.1.3.0.0.0.0.3.4;0.2.1.3.0.0.0.0.3.4.3;100 / 100;0
0.2.1.3.0.0.0.0.3.4;0.2.1.3.0.0.0.0.3.4.4;100 / 100;0
0.2.1.3.0.0.0.0.3.4;0.2.1.3.0.0.0.0.3.4.5;100 / 100;0
0.2.1.3.0.0.0.0.3.5;0.2.1.3.0.0.0.0.3.5.0;100 / 100;0
0.2.1.3.0.0.0.0.3.5;0.2.1.3.0.0.0.0.3.5.1;100 / 100;0
