0.0.0.0;0.0.0.0.0;41800 / 41800;0
0.0.0.0.0.0.7.0.0;0.0.0.0.0.0.7.0.0.2;100 / 100;0
0.0.0.0.0.0.7.0.1;0.0.0.0.0.0.7.0.1.0;100 / 100;0
0.0.0.0.0.0.7.0.1;0.0.0.0.0.0.7.0.1.1;100 / 100;0
0.0.0.0.0.0.7.0.1;0.0.0.0.0.0.7.0.1.2;100 / 100;0
0.0.0.0.0.0.7.0.2;0.0.0.0.0.0.7.0.2.0;100 / 100;0
0.0.0.0.0.0.7.0.2;0.0.0.0.0.0.7.0.2.1;100 / 100;0
0.0.0.0.0.0.7.0.2;0.0.0.0.0.0.7.0.2.2;100 / 100;0
0.0.0.0.0.0.7.0.3;0.0.0.0.0.0.7.0.3.0;100 / 100;0
0.0.0.0.0.0.7.0.3;0.0.0.0.0.0.7.0.3.1;100 / 100;0
0.0.0.0.0.0.7.0.4;0.0.0.0.0.0.7.0.4.0;100 / 100;0
0.0.0.0.0.0.7.0.4;0.0.0.0.0.0.7.0.4.1;100 / 100;0
0.0.0.0.0.0.7.0.5;0.0.0.0.0.0.7.0.5.0;100 / 100;0
0.0.0.0.0.0.7.0.5;0.0.0.0.0.0.7.0.5.1;100 / 100;0
0.0.0.0.0.0.7.0.6;0.0.0.0.0.0.7.0.6.0;100 / 100;0
0.0.0.0.0.0.7.0.6;0.0.0.0.0.0.7.0.6.1;100 / 100;0
0.0.0.0.0.0.7.0.7;0.0.0.0.0.0.7.0.7.0;100 / 100;0
0.0.0.0.0.0.7.0.7;0.0.0.0.0.0.7.0.7.1;100 / 100;0
0.0.0.0.0.0.7.0.8;0.0.0.0.0.0.7.0.8.0;100 / 100;0
0.0.0.0.0.0.7.0.8;0.0.0.0.0.0.7.0.8.1;100 / 100;0
0.0.0.0.0.0.7.0.9;0.0.0.0.0.0.7.0.9.0;-200 / 200;1
0.0.0.0.0.0.7.0.10;0.0.0.0.0.0.7.0.10.0;-200 / 200;1
0.0.0.0.0.0.7.0.11;0.0.0.0.0.0.7.0.11.0;-200 / 200;1
0.0.0.0.0.0.8.0.0;0.0.0.0.0.0.8.0.0.0;100 / 100;0
0.0.0.0.0.0.8.0.0;0.0.0.0.0.0.8.0.0.1;100 / 100;0
0.0.0.0.0.0.8.0.0;0.0.0.0.0.0.8.0.0.2;100 / 100;0
0.0.0.0.0.0.8.0.0;0.0.0.0.0.0.8.0.0.3;100 / 100;0
0.0.0.0.0.0.8.0.1;0.0.0.0.0.0.8.0.1.0;100 / 100;0
0.0.0.0.0.0.8.0.1;0.0.0.0.0.0.8.0.1.1;100 / 100;0
0.0.0.0.0.0.8.0.1;0.0.0.0.0.0.8.0.1.2;100 / 100;0
0.0.0.0.0.0.8.0.1;0.0.0.0.0.0.8.0.1.3;100 / 100;0
0.0.0.0.0.0.8.0.2;0.0.0.0.0.0.8.0.2.0;100 / 100;0
0.0.0.0.0.0.8.0.2;0.0.0.0.0.0.8.0.2.1;100 / 100;0
0.0.0.0.0.0.8.0.2;0.0.0.0.0.0.8.0.2.2;100 / 100;0
0.0.0.0.0.0.8.0.2;0.0.0.0.0.0.8.0.2.3;100 / 100;0
0.0.0.0.0.0.8.0.3;0.0.0.0.0.0.8.0.3.0;100 / 100;0
0.0.0.0.0.0.8.0.3;0.0.0.0.0.0.8.0.3.1;100 / 100;0
0.0.0.0.0.0.8.0.3;0.0.0.0.0.0.8.0.3.2;100 / 100;0
0.0.0.0.0.0.8.0.4;0.0.0.0.0.0.8.0.4.0;100 / 100;0
0.0.0.0.0.0.8.0.4;0.0.0.0.0.0.8.0.4.1;100 / 100;0
0.0.0.0.0.0.8.0.4;0.0.0.0.0.0.8.0.4.2;100 / 100;0
0.0.0.0.0.0.8.0.5;0.0.0.0.0.0.8.0.5.0;100 / 100;0
0.0.0.0.0.0.8.0.5;0.0.0.0.0.0.8.0.5.1;100 / 100;0
0.0.0.0.0.0.8.0.5;0.0.0.0.0.0.8.0.5.2;100 / 100;0
0.0.0.0.0.0.8.0.6;0.0.0.0.0.0.8.0.6.0;-300 / 300;1
0.0.0.0.0.0.8.0.7;0.0.0.0.0.0.8.0.7.0;-300 / 300;1
0.0.0.0.0.0.8.0.8;0.0.0.0.0.0.8.0.8.0;-300 / 300;1
0.0.0.0.0.0.9.0.0;0.0.0.0.0.0.9.0.0.0;100 / 100;0
0.0.0.0.0.0.9.0.0;0.0.0.0.0.0.9.0.0.1;100 / 100;0
0.0.0.0.0.0.9.0.0;0.0.0.0.0.0.9.0.0.2;100 / 100;0
0.0.0.0.0.0.9.0.0;0.0.0.0.0.0.9.0.0.3;100 / 100;0
0.0.0.0.0.0.9.0.1;0.0.0.0.0.0.9.0.1.0;100 / 100;0
0.0.0.0.0.0.9.0.1;0.0.0.0.0.0.9.0.1.1;100 / 100;0
0.0.0.0.0.0.9.0.1;0.0.0.0.0.0.9.0.1.2;100 / 100;0
0.0.0.0.0.0.9.0.1;0.0.0.0.0.0.9.0.1.3;100 / 100;0
0.0.0.0.0.0.9.0.2;0.0.0.0.0.0.9.0.2.0;100 / 100;0
0.0.0.0.0.0.9.0.2;0.0.0.0.0.0.9.0.2.1;100 / 100;0
0.0.0.0.0.0.9.0.2;0.0.0.0.0.0.9.0.2.2;100 / 100;0
0.0.0.0.0.0.9.0.2;0.0.0.0.0.0.9.0.2.3;100 / 100;0
0.0.0.0.0.0.9.0.3;0.0.0.0.0.0.9.0.3.0;100 / 100;0
0.0.0.0.0.0.9.0.3;0.0.0.0.0.0.9.0.3.1;100 / 100;0
0.0.0.0.0.0.9.0.3;0.0.0.0.0.0.9.0.3.2;100 / 100;0
0.0.0.0.0.0.9.0.4;0.0.0.0.0.0.9.0.4.0;100 / 100;0
0.0.0.0.0.0.9.0.4;0.0.0.0.0.0.9.0.4.1;100 / 100;0
0.0.0.0.0.0.9.0.4;0.0.0.0.0.0.9.0.4.2;100 / 100;0
0.0.0.0.0.0.9.0.5;0.0.0.0.0.0.9.0.5.0;100 / 100;0
0.0.0.0.0.0.9.0.5;0.0.0.0.0.0.9.0.5.1;100 / 100;0
0.0.0.0.0.0.9.0.5;0.0.0.0.0.0.9.0.5.2;100 / 100;0
0.0.0.0.0.0.9.0.6;0.0.0.0.0.0.9.0.6.0;-300 / 300;1
0.0.0.0.0.0.9.0.7;0.0.0.0.0.0.9.0.7.0;-300 / 300;1
0.0.0.0.0.0.9.0.8;0.0.0.0.0.0.9.0.8.0;-300 / 300;1
0.0.0.0.0.0.3.1.0.0;0.0.0.0.0.0.3.1.0.0.0;100 / 100;0
0.0.0.0.0.0.3.1.0.1;0.0.0.0.0.0.3.1.0.1.0;100 / 100;0
0.0.0.0.0.0.3.3.0.0;0.0.0.0.0.0.3.3.0.0.0;100 / 100;0
0.0.0.0.0.0.3.3.0.1;0.0.0.0.0.0.3.3.0.1.0;100 / 100;0
0.0.0.0.0.0.4.1.0.0;0.0.0.0.0.0.4.1.0.0.0;100 / 100;0
0.0.0.0.0.0.4.1.0.1;0.0.0.0.0.0.4.1.0.1.0;100 / 100;0
0.0.0.0.0.0.4.3.0.0;0.0.0.0.0.0.4.3.0.0.0;100 / 100;0
0.0.0.0.0.0.4.3.0.1;0.0.0.0.0.0.4.3.0.1.0;100 / 100;0
0.0.0.0.0.0.5.0.9.0;0.0.0.0.0.0.5.0.9.0.0;-100 / 100;1
0.0.0.0.0.0.5.0.10.0;0.0.0.0.0.0.5.0.10.0.0;-100 / 100;1
0.0.0.0.0.0.5.0.11.0;0.0.0.0.0.0.5.0.11.0.0;-100 / 100;1
0.0.0.0.0.0.6.0.3.0;0.0.0.0.0.0.6.0.3.0.0;-100 / 100;1
0.0.0.0.0.0.6.0.6.0;0.0.0.0.0.0.6.0.6.0.0;-100 / 100;1
0.0.0.0.0.0.6.0.6.0;0.0.0.0.0.0.6.0.6.0.1;-100 / 100;1
0.0.0.0.0.0.6.0.7.0;0.0.0.0.0.0.6.0.7.0.0;-100 / 100;1
0.0.0.0.0.0.6.0.7.0;0.0.0.0.0.0.6.0.7.0.1;-100 / 100;1
0.0.0.0.0.0.6.0.8.0;0.0.0.0.0.0.6.0.8.0.0;-100 / 100;1
0.0.0.0.0.0.6.0.8.0;0.0.0.0.0.0.6.0.8.0.1;-100 / 100;1
0.0.0.0.0.0.7.0.9.0;0.0.0.0.0.0.7.0.9.0.0;-100 / 100;1
0.0.0.0.0.0.7.0.10.0;0.0.0.0.0.0.7.0.10.0.0;-100 / 100;1
0.0.0.0.0.0.7.0.11.0;0.0.0.0.0.0.7.0.11.0.0;-100 / 100;1
0.0.0.0.0.0.8.0.6.0;0.0.0.0.0.0.8.0.6.0.0;-100 / 100;1
0.0.0.0.0.0.8.0.6.0;0.0.0.0.0.0.8.0.6.0.1;-100 / 100;1
0.0.0.0.0.0.8.0.7.0;0.0.0.0.0.0.8.0.7.0.0;-100 / 100;1
0.0.0.0.0.0.8.0.7.0;0.0.0.0.0.0.8.0.7.0.1;-100 / 100;1
0.0.0.0.0.0.8.0.8.0;0.0.0.0.0.0.8.0.8.0.0;-100 / 100;1
0.0.0.0.0.0.8.0.8.0;0.0.0.0.0.0.8.0.8.0.1;-100 / 100;1
0.0.0.0.0.0.9.0.6.0;0.0.0.0.0.0.9.0.6.0.0;-100 / 100;1
0.0.0.0.0.0.9.0.6.0;0.0.0.0.0.0.9.0.6.0.1;-100 / 100;1
0.0.0.0.0.0.9.0.7.0;0.0.0.0.0.0.9.0.7.0.0;-100 / 100;1
0.0.0.0.0.0.9.0.7.0;0.0.0.0.0.0.9.0.7.0.1;-100 / 100;1
0.0.0.0.0.0.9.0.8.0;0.0.0.0.0.0.9.0.8.0.0;-100 / 100;1
0.0.0.0.0.0.9.0.8.0;0.0.0.0.0.0.9.0.8.0.1;-100 / 100;1
